DISTRICT,CS_NONPROF_ASSET,FISCALYR,CS_NONPROF_FUNC,CS_NONPROF_OBJ,FIN_UNIT,CS_NONPROF_PGMIN,ACTAMT,DTUPDATE
057804,420,2004,31,6142,002,24,205,26FEB2005
057804,420,2004,31,6142,002,30,2561,26FEB2005
057804,420,2004,31,6142,003,11,7861,26FEB2005
057804,420,2004,31,6142,003,23,535,26FEB2005
057804,420,2004,31,6145,001,11,6262,26FEB2005
057804,420,2004,31,6145,002,23,813,26FEB2005
057804,420,2004,31,6145,002,30,5904,26FEB2005
057804,420,2004,31,6145,003,23,599,26FEB2005
057804,420,2004,31,6146,002,24,418,26FEB2005
057804,420,2004,31,6149,001,11,222,26FEB2005
057804,420,2004,31,6149,001,22,11,26FEB2005
057804,420,2004,31,6149,001,23,123,26FEB2005
057804,420,2004,31,6149,001,24,113,26FEB2005
057804,420,2004,31,6149,002,11,585,26FEB2005
057804,420,2004,31,6149,002,22,31,26FEB2005
057804,420,2004,31,6149,002,24,11,26FEB2005
057804,420,2004,31,6149,002,30,343,26FEB2005
057804,420,2004,31,6149,003,11,346,26FEB2005
057804,420,2004,31,6149,003,23,25,26FEB2005
057804,420,2004,31,6219,001,23,500,26FEB2005
057804,420,2004,31,6219,003,23,6250,26FEB2005
057804,420,2004,31,6239,003,11,115,26FEB2005
057804,420,2004,31,6299,003,23,2450,26FEB2005
057804,420,2004,31,6329,001,11,179,26FEB2005
057804,420,2004,31,6329,003,11,216,26FEB2005
057804,420,2004,31,6339,001,23,183,26FEB2005
057804,420,2004,31,6339,001,25,151,26FEB2005
057804,420,2004,31,6339,002,11,175,26FEB2005
057804,420,2004,31,6339,003,11,2060,26FEB2005
057804,420,2004,31,6339,003,23,201,26FEB2005
057804,420,2004,31,6339,003,25,1208,26FEB2005
057804,420,2004,31,6399,001,11,379,26FEB2005
057804,420,2004,31,6399,002,11,2530,26FEB2005
057804,420,2004,31,6399,002,23,491,26FEB2005
057804,420,2004,31,6399,003,11,10,26FEB2005
057804,420,2004,31,6399,003,23,322,26FEB2005
057804,420,2004,31,6411,003,11,1860,26FEB2005
057804,420,2004,31,6411,003,23,1623,26FEB2005
057804,420,2004,31,6499,002,23,114,26FEB2005
057804,420,2004,31,6499,003,11,246,26FEB2005
057804,420,2004,31,6499,003,23,224,26FEB2005
057804,420,2004,32,6145,002,11,4264,26FEB2005
057804,420,2004,34,6249,002,11,445,26FEB2005
057804,420,2004,34,6249,002,99,950,26FEB2005
057804,420,2004,34,6299,001,99,46250,26FEB2005
057804,420,2004,34,6299,002,11,34320,26FEB2005
057804,420,2004,34,6299,002,99,11930,26FEB2005
057804,420,2004,34,6299,003,11,3545,26FEB2005
057804,420,2004,34,6299,003,99,7525,26FEB2005
057804,420,2004,34,6299,999,99,2700,26FEB2005
057804,420,2004,34,6311,001,99,1233,26FEB2005
057804,420,2004,34,6311,002,99,395,26FEB2005
057804,420,2004,34,6311,003,11,15,26FEB2005
057804,420,2004,34,6311,003,99,7,26FEB2005
057804,420,2004,34,6499,001,99,163,26FEB2005
057804,420,2004,34,6499,002,99,812,26FEB2005
057804,420,2004,34,6499,003,11,1945,26FEB2005
057804,420,2004,35,6129,002,99,1374,26FEB2005
057804,420,2004,35,6129,999,11,1760,26FEB2005
057804,420,2004,35,6141,002,99,20,26FEB2005
057804,420,2004,35,6141,999,11,92,26FEB2005
057804,420,2004,35,6219,001,99,8716,26FEB2005
057804,420,2004,35,6219,002,99,13107,26FEB2005
057804,420,2004,35,6219,003,99,3301,26FEB2005
057804,420,2004,36,6119,001,99,1500,26FEB2005
057804,420,2004,36,6141,001,99,22,26FEB2005
057804,420,2004,36,6149,001,91,46,26FEB2005
057804,420,2004,36,6399,003,91,2285,26FEB2005
057804,420,2004,36,6499,001,99,9635,26FEB2005
057804,420,2004,36,6499,002,99,5479,26FEB2005
057804,420,2004,36,6499,003,99,10575,26FEB2005
057804,420,2004,41,6142,701,99,984,26FEB2005
057804,420,2004,41,6149,701,99,14,26FEB2005
057804,420,2004,41,6211,701,99,2169,26FEB2005
057804,420,2004,41,6212,750,99,8619,26FEB2005
057804,420,2004,41,6219,750,99,404263,26FEB2005
057804,420,2004,41,6249,701,99,28,26FEB2005
057804,420,2004,41,6319,701,99,100,26FEB2005
057804,420,2004,41,6321,701,99,1235,26FEB2005
057804,420,2004,41,6329,701,11,531,26FEB2005
057804,420,2004,41,6399,701,99,1828,26FEB2005
057804,420,2004,41,6411,701,99,1046,26FEB2005
057804,420,2004,41,6499,701,99,1556,26FEB2005
057804,420,2004,51,6129,001,99,33257,26FEB2005
057804,420,2004,51,6129,003,99,30914,26FEB2005
057804,420,2004,51,6141,001,99,472,26FEB2005
057804,420,2004,51,6141,003,99,431,26FEB2005
057804,420,2004,51,6142,001,99,2449,26FEB2005
057804,420,2004,51,6142,003,99,2561,26FEB2005
057804,420,2004,51,6149,003,99,134,26FEB2005
057804,420,2004,51,6219,001,99,76357,26FEB2005
057804,420,2004,51,6219,002,99,116855,26FEB2005
057804,420,2004,51,6219,003,99,28923,26FEB2005
057804,420,2004,51,6249,001,91,283,26FEB2005
057804,420,2004,51,6249,001,99,12473,26FEB2005
057804,420,2004,51,6249,002,99,86750,26FEB2005
057804,420,2004,51,6249,003,99,32645,26FEB2005
057804,420,2004,51,6249,999,99,1721,26FEB2005
057804,420,2004,51,6259,001,99,58647,26FEB2005
057804,420,2004,51,6259,002,99,126882,26FEB2005
057804,420,2004,51,6259,003,99,45816,26FEB2005
057804,420,2004,51,6259,999,99,1197,26FEB2005
057804,420,2004,51,6269,002,99,90000,26FEB2005
057804,420,2004,51,6269,999,99,11679,26FEB2005
057804,420,2004,51,6311,003,99,15,26FEB2005
057804,420,2004,51,6319,001,99,5538,26FEB2005
057804,420,2004,51,6319,002,99,6744,26FEB2005
057804,420,2004,51,6319,003,99,8301,26FEB2005
057804,420,2004,51,6319,999,99,59,26FEB2005
057804,420,2004,51,6399,001,99,19,26FEB2005
057804,420,2004,51,6399,002,99,5,26FEB2005
057804,420,2004,51,6399,003,99,2025,26FEB2005
057804,420,2004,51,6411,003,99,26,26FEB2005
057804,420,2004,51,6429,001,99,8,26FEB2005
057804,420,2004,51,6429,002,99,489,26FEB2005
057804,420,2004,51,6429,003,99,206,26FEB2005
057804,420,2004,51,6499,001,99,18010,26FEB2005
057804,420,2004,51,6499,002,99,5193,26FEB2005
057804,420,2004,51,6499,003,99,42304,26FEB2005
057804,420,2004,52,6129,002,99,5250,26FEB2005
057804,420,2004,52,6129,003,99,15418,26FEB2005
057804,420,2004,52,6141,002,99,212,26FEB2005
057804,420,2004,52,6141,003,99,1182,26FEB2005
057804,420,2004,52,6145,001,99,99,26FEB2005
057804,420,2004,52,6219,001,99,65024,26FEB2005
057804,420,2004,52,6219,002,99,108549,26FEB2005
057804,420,2004,52,6219,003,99,45124,26FEB2005
057804,420,2004,52,6249,001,99,4316,26FEB2005
057804,420,2004,52,6249,002,99,14285,26FEB2005
057804,420,2004,52,6249,003,99,1336,26FEB2005
057804,420,2004,52,6299,001,99,1170,26FEB2005
057804,420,2004,52,6299,002,99,1000,26FEB2005
057804,420,2004,52,6299,003,99,2025,26FEB2005
057804,420,2004,52,6499,001,99,137,26FEB2005
057804,420,2004,53,6219,001,22,81534,26FEB2005
057804,420,2004,53,6219,002,22,122612,26FEB2005
057804,420,2004,53,6219,003,22,30884,26FEB2005
057804,420,2004,53,6219,999,99,2500,26FEB2005
057804,420,2004,53,6399,003,99,3213,26FEB2005
057804,420,2004,61,6499,002,99,329,26FEB2005
057804,420,2004,81,6219,001,99,10053,26FEB2005
057804,420,2004,81,6219,002,99,13820,26FEB2005
057804,420,2004,81,6219,003,99,3808,26FEB2005
057804,420,2004,81,6523,001,99,5,26FEB2005
057804,420,2004,81,6523,002,99,1,26FEB2005
057804,420,2004,81,6523,003,99,15263,26FEB2005
057804,499,2004,00,5749,000,00,33455,26FEB2005
057804,499,2004,51,6499,002,99,125,26FEB2005
057803,224,2004,00,5929,000,00,66256,26FEB2005
057803,224,2004,11,6219,041,23,64370,26FEB2005
057803,224,2004,11,6339,041,23,700,26FEB2005
057803,224,2004,11,6399,041,23,846,26FEB2005
057803,224,2004,13,6411,041,23,340,26FEB2005
057803,255,2004,00,5829,000,00,7954,26FEB2005
057803,255,2004,13,6411,041,11,7954,26FEB2005
057803,258,2004,00,5929,000,00,23849,26FEB2005
057803,258,2004,13,6219,041,11,23849,26FEB2005
057803,289,2004,00,5949,000,00,152677,26FEB2005
057803,289,2004,13,6119,041,99,21649,26FEB2005
057803,289,2004,13,6219,041,99,15000,26FEB2005
057803,289,2004,13,6229,041,99,83451,26FEB2005
057803,289,2004,13,6329,041,99,6080,26FEB2005
057803,289,2004,13,6399,041,99,5346,26FEB2005
057803,289,2004,13,6411,041,99,12873,26FEB2005
057803,289,2004,13,6413,041,99,2030,26FEB2005
057803,289,2004,13,6419,041,99,6249,26FEB2005
057803,404,2004,00,5829,000,00,3379,26FEB2005
057803,404,2004,11,6329,041,11,3379,26FEB2005
057803,411,2004,00,5829,000,00,27141,26FEB2005
057803,418,2004,00,5832,000,00,40083,26FEB2005
057803,418,2004,11,6132,041,11,40083,26FEB2005
057803,420,2004,00,5812,000,00,4594026,26FEB2005
057803,420,2004,11,6112,041,11,32680,26FEB2005
057803,420,2004,11,6119,041,11,2362691,26FEB2005
057803,420,2004,11,6119,041,23,36537,26FEB2005
057803,420,2004,11,6141,041,11,62391,26FEB2005
057803,420,2004,11,6142,041,11,244201,26FEB2005
057803,420,2004,11,6146,041,11,2580,26FEB2005
057803,420,2004,11,6212,041,11,9000,26FEB2005
057803,420,2004,11,6219,041,11,51288,26FEB2005
057803,420,2004,11,6219,041,23,10625,26FEB2005
057803,420,2004,11,6229,041,23,400,26FEB2005
057803,420,2004,11,6239,041,11,11016,26FEB2005
057803,420,2004,11,6249,041,11,14209,26FEB2005
057803,420,2004,11,6269,041,11,26058,26FEB2005
057803,420,2004,11,6299,041,11,2438,26FEB2005
057803,420,2004,11,6321,041,11,17030,26FEB2005
057803,420,2004,11,6329,041,11,16576,26FEB2005
057803,420,2004,11,6329,041,23,2136,26FEB2005
057803,420,2004,11,6339,041,23,1545,26FEB2005
057803,420,2004,11,6399,041,11,52733,26FEB2005
057803,420,2004,11,6399,041,23,7677,26FEB2005
057803,420,2004,11,6429,041,11,5300,26FEB2005
057803,420,2004,11,6499,041,11,55379,26FEB2005
057803,420,2004,12,6119,041,11,29016,26FEB2005
057803,420,2004,23,6119,041,11,187920,26FEB2005
057803,420,2004,31,6119,041,11,69300,26FEB2005
057803,420,2004,33,6119,041,11,35460,26FEB2005
057803,420,2004,41,6119,701,99,98327,26FEB2005
057803,420,2004,41,6119,750,99,255360,26FEB2005
057803,420,2004,51,6129,041,99,30358,26FEB2005
057803,420,2004,51,6249,041,99,136151,26FEB2005
057803,420,2004,51,6259,041,99,157545,26FEB2005
057803,420,2004,51,6319,041,99,13098,26FEB2005
057803,420,2004,51,6429,041,99,69525,26FEB2005
057803,420,2004,71,6523,041,99,459479,26FEB2005
057803,420,2004,81,6119,041,99,27996,26FEB2005
057803,429,2004,00,5839,000,00,20000,26FEB2005
057803,429,2004,13,6399,041,11,2991,26FEB2005
057803,429,2004,13,6411,041,11,12709,26FEB2005
057803,429,2004,13,6499,041,11,4300,26FEB2005
057802,199,2004,00,3600,000,00,150000,26FEB2005
057802,199,2004,00,5739,000,00,1694,26FEB2005
057802,199,2004,00,5749,000,00,506,26FEB2005
057802,199,2004,00,5753,000,00,745,26FEB2005
057802,199,2004,00,5769,000,00,1000,26FEB2005
057802,199,2004,11,6499,001,11,38,26FEB2005
057802,199,2004,35,6341,999,99,720,26FEB2005
057802,211,2004,00,5929,000,00,48524,26FEB2005
057802,211,2004,11,6119,001,30,14442,26FEB2005
057802,211,2004,11,6142,001,30,300,26FEB2005
057802,211,2004,11,6146,001,30,2121,26FEB2005
057802,211,2004,11,6219,001,30,550,26FEB2005
057802,211,2004,11,6299,001,30,4,26FEB2005
057802,211,2004,11,6321,001,30,110,26FEB2005
057802,211,2004,11,6329,001,30,59,26FEB2005
057802,211,2004,11,6339,001,30,111,26FEB2005
057802,211,2004,11,6399,001,30,2081,26FEB2005
057802,211,2004,11,6494,001,30,88,26FEB2005
057802,211,2004,13,6219,001,30,1050,26FEB2005
057802,211,2004,13,6411,001,30,176,26FEB2005
057802,211,2004,31,6119,001,30,19888,26FEB2005
057802,211,2004,31,6149,001,30,500,26FEB2005
057802,211,2004,41,6119,720,99,833,26FEB2005
057802,211,2004,51,6269,001,30,6000,26FEB2005
057802,211,2004,61,6399,001,30,211,26FEB2005
057802,224,2004,00,5929,000,00,27646,26FEB2005
057802,224,2004,11,6119,001,23,15965,26FEB2005
057802,224,2004,11,6129,001,23,2376,26FEB2005
057802,224,2004,11,6219,001,23,450,26FEB2005
057802,224,2004,11,6321,001,23,1816,26FEB2005
057802,224,2004,11,6329,001,23,664,26FEB2005
057802,224,2004,11,6399,001,23,367,26FEB2005
057802,224,2004,13,6219,001,23,119,26FEB2005
057802,224,2004,21,6119,001,23,300,26FEB2005
057802,224,2004,31,6119,001,23,5463,26FEB2005
057802,224,2004,41,6499,720,99,127,26FEB2005
057802,240,2004,00,5921,000,00,3663,26FEB2005
057802,240,2004,35,6129,001,99,1386,26FEB2005
057802,240,2004,35,6239,001,99,250,26FEB2005
057802,240,2004,35,6341,001,99,2027,26FEB2005
057802,255,2004,00,5929,000,00,11149,26FEB2005
057802,255,2004,11,6119,001,30,6375,26FEB2005
057802,255,2004,11,6146,001,30,185,26FEB2005
057802,255,2004,11,6219,001,30,1050,26FEB2005
057802,255,2004,13,6219,001,30,2268,26FEB2005
057802,255,2004,13,6239,001,30,500,26FEB2005
057802,255,2004,13,6411,001,30,271,26FEB2005
057802,255,2004,31,6119,001,30,500,26FEB2005
057802,262,2004,00,5929,000,00,1490,26FEB2005
057802,262,2004,11,6219,001,30,587,26FEB2005
057802,262,2004,11,6399,001,30,204,26FEB2005
057802,262,2004,13,6219,001,30,700,26FEB2005
057802,289,2004,00,3200,000,00,716478,26FEB2005
057802,289,2004,00,5739,000,00,1395,26FEB2005
057802,289,2004,00,5769,000,00,528,26FEB2005
057802,289,2004,00,5949,000,00,92013,26FEB2005
057802,289,2004,11,6119,001,11,36859,26FEB2005
057802,289,2004,11,6141,001,11,563,26FEB2005
057802,289,2004,11,6142,001,11,150,26FEB2005
057802,289,2004,11,6145,001,11,358,26FEB2005
057802,289,2004,11,6146,001,11,2676,26FEB2005
057802,289,2004,11,6149,001,11,145,26FEB2005
057802,289,2004,11,6329,001,11,346,26FEB2005
057802,289,2004,11,6399,001,11,5522,26FEB2005
057802,289,2004,12,6219,001,11,7922,26FEB2005
057802,289,2004,23,6119,001,11,1000,26FEB2005
057802,289,2004,35,6341,001,11,277,26FEB2005
057802,289,2004,35,6342,001,11,36,26FEB2005
057802,289,2004,36,6219,001,11,17725,26FEB2005
057802,289,2004,36,6399,001,11,1552,26FEB2005
057802,289,2004,41,6119,720,99,1000,26FEB2005
057802,289,2004,41,6211,720,99,4175,26FEB2005
057802,289,2004,41,6212,720,99,2300,26FEB2005
057802,289,2004,41,6219,720,99,6000,26FEB2005
057802,289,2004,41,6299,720,99,5255,26FEB2005
057802,289,2004,41,6399,720,99,74,26FEB2005
057802,350,2004,00,5929,000,00,1237,26FEB2005
057802,350,2004,11,6339,001,25,1237,26FEB2005
057802,411,2004,00,5812,000,00,6364,26FEB2005
057802,411,2004,11,6249,001,22,403,26FEB2005
057802,411,2004,11,6399,001,22,1419,26FEB2005
057802,411,2004,12,6239,001,11,3639,26FEB2005
057802,411,2004,51,6219,001,11,440,26FEB2005
057802,411,2004,53,6219,001,11,462,26FEB2005
057802,418,2004,00,5832,000,00,8625,26FEB2005
057802,418,2004,11,6132,001,11,8625,26FEB2005
057802,420,2004,00,3600,000,00,31618,26FEB2005
057802,420,2004,00,5742,000,00,1786,26FEB2005
057802,420,2004,00,5812,000,00,1347036,26FEB2005
057802,420,2004,00,5839,000,00,4686,26FEB2005
057802,420,2004,00,5949,000,00,5000,26FEB2005
057802,420,2004,11,6112,001,11,3734,26FEB2005
057802,420,2004,11,6112,001,30,201,26FEB2005
057802,420,2004,11,6119,001,11,373366,26FEB2005
057802,420,2004,11,6119,001,23,17345,26FEB2005
057802,420,2004,11,6119,001,25,3151,26FEB2005
057802,420,2004,11,6119,001,30,63767,26FEB2005
057802,420,2004,11,6129,001,23,14444,26FEB2005
057802,420,2004,11,6141,001,11,12212,26FEB2005
057802,420,2004,11,6142,001,11,56001,26FEB2005
057802,420,2004,11,6143,001,11,6471,26FEB2005
057802,420,2004,11,6145,001,11,6775,26FEB2005
057802,420,2004,11,6146,001,11,3673,26FEB2005
057802,420,2004,11,6149,001,11,7494,26FEB2005
057802,420,2004,11,6149,001,23,513,26FEB2005
057802,420,2004,11,6219,001,11,5187,26FEB2005
057802,420,2004,11,6219,001,23,5470,26FEB2005
057802,420,2004,11,6219,001,30,161,26FEB2005
057802,420,2004,11,6249,001,11,4600,26FEB2005
057802,420,2004,11,6249,001,30,1795,26FEB2005
057802,420,2004,11,6299,001,11,3811,26FEB2005
057802,420,2004,11,6321,001,23,571,26FEB2005
057802,420,2004,11,6329,001,30,208,26FEB2005
057802,420,2004,11,6339,001,30,19,26FEB2005
057802,420,2004,11,6399,001,11,10752,26FEB2005
057802,420,2004,11,6399,001,23,3924,26FEB2005
057802,420,2004,11,6399,001,25,185,26FEB2005
057802,420,2004,11,6399,001,30,908,26FEB2005
057802,420,2004,11,6449,001,11,13084,26FEB2005
057802,420,2004,11,6499,001,11,130,26FEB2005
057802,420,2004,11,6499,001,30,315,26FEB2005
057802,420,2004,13,6219,001,23,2500,26FEB2005
057802,420,2004,13,6219,001,30,7450,26FEB2005
057802,420,2004,13,6239,001,23,75,26FEB2005
057802,420,2004,13,6411,001,11,257,26FEB2005
057802,420,2004,21,6119,001,23,1500,26FEB2005
057802,420,2004,21,6119,001,25,1800,26FEB2005
057802,420,2004,21,6149,001,11,595,26FEB2005
057802,420,2004,23,6119,001,11,81442,26FEB2005
057802,420,2004,23,6141,001,11,573,26FEB2005
057802,420,2004,23,6149,001,11,945,26FEB2005
057802,420,2004,23,6219,001,11,18600,26FEB2005
057802,420,2004,23,6399,001,11,1568,26FEB2005
057802,420,2004,31,6119,001,23,5685,26FEB2005
057802,420,2004,31,6119,001,30,2686,26FEB2005
057802,420,2004,33,6219,001,11,75,26FEB2005
057802,420,2004,33,6399,001,11,12,26FEB2005
057802,420,2004,34,6499,001,30,113,26FEB2005
057802,420,2004,35,6341,001,11,1034,26FEB2005
057802,420,2004,35,6341,001,30,139,26FEB2005
057802,420,2004,35,6342,001,11,182,26FEB2005
057802,420,2004,36,6219,001,30,100,26FEB2005
057802,420,2004,36,6399,001,11,487,26FEB2005
057802,420,2004,41,6119,701,99,84500,26FEB2005
057802,420,2004,41,6119,720,30,83,26FEB2005
057802,420,2004,41,6119,720,99,68671,26FEB2005
057802,420,2004,41,6142,720,99,3000,26FEB2005
057802,420,2004,41,6149,720,99,47,26FEB2005
057802,420,2004,41,6211,720,99,12800,26FEB2005
057802,420,2004,41,6212,720,99,2300,26FEB2005
057802,420,2004,41,6219,720,99,2254,26FEB2005
057802,420,2004,41,6269,720,99,1800,26FEB2005
057802,420,2004,41,6299,720,99,4889,26FEB2005
057802,420,2004,41,6399,701,99,1389,26FEB2005
057802,420,2004,41,6399,702,99,277,26FEB2005
057802,420,2004,41,6399,720,99,825,26FEB2005
057802,420,2004,41,6411,701,99,2795,26FEB2005
057802,420,2004,41,6419,720,99,33,26FEB2005
057802,420,2004,41,6429,702,99,5767,26FEB2005
057802,420,2004,41,6429,720,99,1241,26FEB2005
057802,420,2004,41,6499,720,30,390,26FEB2005
057802,420,2004,41,6499,720,99,2401,26FEB2005
057802,420,2004,51,6219,999,99,3506,26FEB2005
057802,420,2004,51,6249,999,99,2209,26FEB2005
057802,420,2004,51,6259,999,99,27194,26FEB2005
057802,420,2004,51,6269,001,30,10500,26FEB2005
057802,420,2004,51,6269,999,99,201376,26FEB2005
057802,420,2004,51,6399,999,99,641,26FEB2005
057802,420,2004,51,6429,999,99,1986,26FEB2005
057802,420,2004,51,6449,999,99,37581,26FEB2005
057802,420,2004,52,6249,999,99,1062,26FEB2005
057802,420,2004,53,6219,001,11,8538,26FEB2005
057802,420,2004,61,6399,001,11,260,26FEB2005
057802,420,2004,61,6399,001,30,28,26FEB2005
057802,420,2004,61,6499,001,11,75,26FEB2005
057802,429,2004,00,5829,000,00,25,26FEB2005
057802,429,2004,11,6399,001,11,25,26FEB2005
061802,199,2004,00,3600,000,00,24452,26FEB2005
061802,199,2004,00,5744,000,00,525,26FEB2005
061802,199,2004,00,5749,000,00,11038,26FEB2005
061802,199,2004,11,6119,699,11,7250,26FEB2005
061802,199,2004,41,6499,701,99,565,26FEB2005
061802,204,2004,00,5929,000,00,962,26FEB2005
061802,204,2004,11,6119,002,11,419,26FEB2005
061802,204,2004,11,6399,001,11,366,26FEB2005
061802,204,2004,11,6399,002,11,177,26FEB2005
061802,211,2004,00,5929,000,00,16535,26FEB2005
061802,211,2004,11,6119,001,30,4501,26FEB2005
061802,211,2004,11,6119,002,30,11379,26FEB2005
061802,211,2004,11,6141,001,30,324,26FEB2005
061802,211,2004,11,6142,002,30,331,26FEB2005
061802,224,2004,00,3600,000,00,6360,26FEB2005
061802,224,2004,00,5929,000,00,38357,26FEB2005
061802,224,2004,11,6119,002,23,25515,26FEB2005
061802,224,2004,11,6141,002,23,161,26FEB2005
061802,224,2004,11,6299,001,23,2440,26FEB2005
061802,224,2004,11,6299,002,23,2560,26FEB2005
061802,224,2004,11,6399,001,23,614,26FEB2005
061802,224,2004,11,6449,999,23,707,26FEB2005
061802,240,2004,00,3600,000,00,441,26FEB2005
061802,240,2004,00,5751,000,00,7221,26FEB2005
061802,240,2004,00,5921,000,00,1117,26FEB2005
061802,240,2004,00,5922,000,00,10702,26FEB2005
061802,240,2004,35,6129,001,99,84,26FEB2005
061802,240,2004,35,6129,002,99,8341,26FEB2005
061802,240,2004,35,6141,002,99,545,26FEB2005
061802,240,2004,35,6143,999,99,44,26FEB2005
061802,240,2004,35,6146,999,99,3,26FEB2005
061802,240,2004,35,6341,002,99,11900,26FEB2005
061802,240,2004,35,6342,002,99,506,26FEB2005
061802,240,2004,35,6349,002,99,822,26FEB2005
061802,255,2004,00,5929,000,00,9482,26FEB2005
061802,255,2004,11,6119,002,11,3667,26FEB2005
061802,255,2004,11,6399,999,11,5815,26FEB2005
061802,258,2004,00,3600,000,00,65798,26FEB2005
061802,258,2004,00,5929,000,00,52564,26FEB2005
061802,258,2004,11,6399,001,11,1899,26FEB2005
061802,258,2004,11,6399,002,11,2636,26FEB2005
061802,258,2004,11,6449,999,11,1607,26FEB2005
061802,258,2004,31,6299,001,23,360,26FEB2005
061802,258,2004,34,6449,999,99,7238,26FEB2005
061802,258,2004,41,6449,701,99,179,26FEB2005
061802,258,2004,51,6259,001,99,2243,26FEB2005
061802,258,2004,51,6259,002,99,3181,26FEB2005
061802,258,2004,51,6269,001,99,16514,26FEB2005
061802,258,2004,51,6269,002,99,22000,26FEB2005
061802,258,2004,51,6319,001,99,411,26FEB2005
061802,258,2004,51,6319,002,99,189,26FEB2005
061802,258,2004,51,6429,999,99,606,26FEB2005
061802,258,2004,53,6299,001,99,1175,26FEB2005
061802,258,2004,53,6299,002,99,1350,26FEB2005
061802,262,2004,00,5929,000,00,480,26FEB2005
061802,262,2004,11,6399,002,24,380,26FEB2005
061802,262,2004,13,6299,001,24,100,26FEB2005
061802,269,2004,00,5929,000,00,1522,26FEB2005
061802,269,2004,11,6399,001,24,403,26FEB2005
061802,269,2004,11,6399,002,24,1119,26FEB2005
061802,411,2004,00,3600,000,00,579,26FEB2005
061802,411,2004,00,5829,000,00,13058,26FEB2005
061802,411,2004,11,6399,001,11,6116,26FEB2005
061802,411,2004,11,6399,002,11,4130,26FEB2005
061802,411,2004,11,6449,999,11,87,26FEB2005
061802,411,2004,41,6399,701,11,2124,26FEB2005
061802,411,2004,41,6449,701,99,10,26FEB2005
061802,411,2004,51,6259,002,99,13,26FEB2005
061802,418,2004,00,5832,000,00,11146,26FEB2005
061802,418,2004,11,6132,001,11,4314,26FEB2005
061802,418,2004,11,6132,001,23,1021,26FEB2005
061802,418,2004,11,6132,002,11,2804,26FEB2005
061802,418,2004,11,6132,002,23,650,26FEB2005
